
Using cuda device


Initial
----------
VAL 1/13 | Loss: 3.5939 | Batch Time: 1.352 Seconds | Accuracy: 0.6250
VAL 1/13 | Loss: 3.9704 | Batch Time: 0.045 Seconds | Accuracy: 0.6250
VAL 2/13 | Loss: 5.9754 | Batch Time: 0.046 Seconds | Accuracy: 0.0625
VAL 3/13 | Loss: 5.2695 | Batch Time: 0.046 Seconds | Accuracy: 0.3750
VAL 4/13 | Loss: 5.5913 | Batch Time: 0.046 Seconds | Accuracy: 0.3125
VAL 5/13 | Loss: 5.9611 | Batch Time: 0.044 Seconds | Accuracy: 0.0625
VAL 6/13 | Loss: 5.7932 | Batch Time: 0.046 Seconds | Accuracy: 0.0625
VAL 7/13 | Loss: 5.3250 | Batch Time: 0.043 Seconds | Accuracy: 0.2500
VAL 8/13 | Loss: 4.8276 | Batch Time: 0.045 Seconds | Accuracy: 0.1250
VAL 9/13 | Loss: 5.6733 | Batch Time: 0.048 Seconds | Accuracy: 0.3125
VAL 10/13 | Loss: 4.2510 | Batch Time: 0.044 Seconds | Accuracy: 0.5000
VAL 11/13 | Loss: 4.0132 | Batch Time: 0.048 Seconds | Accuracy: 0.4375
VAL 12/13 | Loss: 2.6913 | Batch Time: 0.047 Seconds | Accuracy: 0.5625
VAL 13/13 | Loss: 3.5203 | Batch Time: 0.044 Seconds | Accuracy: 0.6250

Average | Loss: 4.8356 | Time: 0.593 | Accuracy: 0.3317


Epoch 3/8
*****
TRAIN 1/125 | Loss: 2.0463 | Batch Time: 1.156 Seconds | Accuracy: 0.9375
TRAIN 2/125 | Loss: 2.3236 | Batch Time: 1.054 Seconds | Accuracy: 0.9375
TRAIN 3/125 | Loss: 2.1181 | Batch Time: 0.815 Seconds | Accuracy: 0.9375
TRAIN 4/125 | Loss: 2.1791 | Batch Time: 0.827 Seconds | Accuracy: 0.8750
TRAIN 5/125 | Loss: 2.7379 | Batch Time: 0.714 Seconds | Accuracy: 0.8125
TRAIN 6/125 | Loss: 2.5969 | Batch Time: 0.748 Seconds | Accuracy: 0.6875
TRAIN 7/125 | Loss: 2.5249 | Batch Time: 0.753 Seconds | Accuracy: 0.9375
TRAIN 8/125 | Loss: 3.2158 | Batch Time: 0.685 Seconds | Accuracy: 0.5000
TRAIN 9/125 | Loss: 3.1168 | Batch Time: 0.780 Seconds | Accuracy: 0.8125
TRAIN 10/125 | Loss: 2.8479 | Batch Time: 0.859 Seconds | Accuracy: 0.6875
TRAIN 11/125 | Loss: 3.4021 | Batch Time: 0.710 Seconds | Accuracy: 0.6875
TRAIN 12/125 | Loss: 3.1686 | Batch Time: 0.710 Seconds | Accuracy: 0.6875
TRAIN 13/125 | Loss: 1.7619 | Batch Time: 0.712 Seconds | Accuracy: 0.8750
TRAIN 14/125 | Loss: 2.9611 | Batch Time: 0.695 Seconds | Accuracy: 0.7500
TRAIN 15/125 | Loss: 2.9486 | Batch Time: 0.728 Seconds | Accuracy: 0.7500
TRAIN 16/125 | Loss: 2.9018 | Batch Time: 0.703 Seconds | Accuracy: 0.6875
TRAIN 17/125 | Loss: 2.4535 | Batch Time: 0.727 Seconds | Accuracy: 0.8125
TRAIN 18/125 | Loss: 2.8536 | Batch Time: 0.717 Seconds | Accuracy: 0.8125
TRAIN 19/125 | Loss: 2.6105 | Batch Time: 0.721 Seconds | Accuracy: 0.9375
TRAIN 20/125 | Loss: 2.6428 | Batch Time: 0.721 Seconds | Accuracy: 0.7500
TRAIN 21/125 | Loss: 3.7417 | Batch Time: 0.732 Seconds | Accuracy: 0.5000
TRAIN 22/125 | Loss: 1.9496 | Batch Time: 0.698 Seconds | Accuracy: 1.0000
TRAIN 23/125 | Loss: 3.4800 | Batch Time: 0.724 Seconds | Accuracy: 0.5000
TRAIN 24/125 | Loss: 3.1034 | Batch Time: 0.722 Seconds | Accuracy: 0.5625
TRAIN 25/125 | Loss: 2.9627 | Batch Time: 0.715 Seconds | Accuracy: 0.7500
TRAIN 26/125 | Loss: 2.7426 | Batch Time: 0.718 Seconds | Accuracy: 0.7500
TRAIN 27/125 | Loss: 2.4109 | Batch Time: 0.823 Seconds | Accuracy: 0.9375
TRAIN 28/125 | Loss: 2.1833 | Batch Time: 0.929 Seconds | Accuracy: 0.9375
TRAIN 29/125 | Loss: 2.0310 | Batch Time: 0.725 Seconds | Accuracy: 1.0000
TRAIN 30/125 | Loss: 3.3038 | Batch Time: 0.662 Seconds | Accuracy: 0.5625
TRAIN 31/125 | Loss: 3.4371 | Batch Time: 0.867 Seconds | Accuracy: 0.6875
TRAIN 32/125 | Loss: 2.3793 | Batch Time: 0.893 Seconds | Accuracy: 0.8125
TRAIN 33/125 | Loss: 2.5162 | Batch Time: 0.958 Seconds | Accuracy: 0.8125
TRAIN 34/125 | Loss: 2.4622 | Batch Time: 0.621 Seconds | Accuracy: 0.8750
TRAIN 35/125 | Loss: 2.9474 | Batch Time: 0.968 Seconds | Accuracy: 0.8125
TRAIN 36/125 | Loss: 2.6803 | Batch Time: 0.812 Seconds | Accuracy: 0.7500
TRAIN 37/125 | Loss: 2.9194 | Batch Time: 0.809 Seconds | Accuracy: 0.7500
TRAIN 38/125 | Loss: 3.1337 | Batch Time: 0.845 Seconds | Accuracy: 0.7500
TRAIN 39/125 | Loss: 3.3638 | Batch Time: 1.032 Seconds | Accuracy: 0.5625
TRAIN 40/125 | Loss: 3.1335 | Batch Time: 0.804 Seconds | Accuracy: 0.8125
TRAIN 41/125 | Loss: 3.2376 | Batch Time: 0.832 Seconds | Accuracy: 0.5625
TRAIN 42/125 | Loss: 2.6027 | Batch Time: 0.775 Seconds | Accuracy: 0.7500
TRAIN 43/125 | Loss: 2.7018 | Batch Time: 0.830 Seconds | Accuracy: 0.8125
TRAIN 44/125 | Loss: 2.8030 | Batch Time: 0.784 Seconds | Accuracy: 0.7500
TRAIN 45/125 | Loss: 2.4024 | Batch Time: 0.754 Seconds | Accuracy: 0.8750
TRAIN 46/125 | Loss: 3.1866 | Batch Time: 0.881 Seconds | Accuracy: 0.6250
TRAIN 47/125 | Loss: 2.9713 | Batch Time: 0.703 Seconds | Accuracy: 0.6250
TRAIN 48/125 | Loss: 1.9665 | Batch Time: 0.721 Seconds | Accuracy: 0.8750
TRAIN 49/125 | Loss: 2.9149 | Batch Time: 0.942 Seconds | Accuracy: 0.6875
TRAIN 50/125 | Loss: 2.1891 | Batch Time: 0.710 Seconds | Accuracy: 0.9375
TRAIN 51/125 | Loss: 2.8041 | Batch Time: 0.748 Seconds | Accuracy: 0.8125
TRAIN 52/125 | Loss: 2.8669 | Batch Time: 0.749 Seconds | Accuracy: 0.9375
TRAIN 53/125 | Loss: 3.7547 | Batch Time: 0.753 Seconds | Accuracy: 0.6250
TRAIN 54/125 | Loss: 3.3941 | Batch Time: 0.756 Seconds | Accuracy: 0.6250
TRAIN 55/125 | Loss: 2.9521 | Batch Time: 0.696 Seconds | Accuracy: 0.8125
TRAIN 56/125 | Loss: 2.4325 | Batch Time: 0.735 Seconds | Accuracy: 0.8750
TRAIN 57/125 | Loss: 2.1707 | Batch Time: 0.797 Seconds | Accuracy: 0.9375
TRAIN 58/125 | Loss: 2.9137 | Batch Time: 0.772 Seconds | Accuracy: 0.6250
TRAIN 59/125 | Loss: 3.1131 | Batch Time: 0.804 Seconds | Accuracy: 0.6875
TRAIN 60/125 | Loss: 3.9012 | Batch Time: 0.810 Seconds | Accuracy: 0.3125
TRAIN 61/125 | Loss: 2.1308 | Batch Time: 0.674 Seconds | Accuracy: 0.8750
TRAIN 62/125 | Loss: 2.8486 | Batch Time: 0.975 Seconds | Accuracy: 0.6875
TRAIN 63/125 | Loss: 1.3905 | Batch Time: 0.720 Seconds | Accuracy: 0.9375
TRAIN 64/125 | Loss: 2.7149 | Batch Time: 0.842 Seconds | Accuracy: 0.8125
TRAIN 65/125 | Loss: 2.3152 | Batch Time: 0.685 Seconds | Accuracy: 1.0000
TRAIN 66/125 | Loss: 1.8986 | Batch Time: 0.866 Seconds | Accuracy: 1.0000
TRAIN 67/125 | Loss: 2.4318 | Batch Time: 0.728 Seconds | Accuracy: 0.8750
TRAIN 68/125 | Loss: 3.0719 | Batch Time: 0.767 Seconds | Accuracy: 0.6250
TRAIN 69/125 | Loss: 2.3029 | Batch Time: 0.694 Seconds | Accuracy: 0.8750
TRAIN 70/125 | Loss: 2.6647 | Batch Time: 0.736 Seconds | Accuracy: 0.8750
TRAIN 71/125 | Loss: 2.9839 | Batch Time: 0.761 Seconds | Accuracy: 0.8125
TRAIN 72/125 | Loss: 3.1529 | Batch Time: 0.680 Seconds | Accuracy: 0.7500
TRAIN 73/125 | Loss: 2.2037 | Batch Time: 0.755 Seconds | Accuracy: 0.8750
TRAIN 74/125 | Loss: 2.4478 | Batch Time: 0.809 Seconds | Accuracy: 0.8125
TRAIN 75/125 | Loss: 2.6235 | Batch Time: 0.702 Seconds | Accuracy: 0.9375
TRAIN 76/125 | Loss: 2.1285 | Batch Time: 0.976 Seconds | Accuracy: 0.8125
TRAIN 77/125 | Loss: 2.5158 | Batch Time: 0.713 Seconds | Accuracy: 0.8750
TRAIN 78/125 | Loss: 2.9173 | Batch Time: 0.759 Seconds | Accuracy: 0.8750
TRAIN 79/125 | Loss: 3.7509 | Batch Time: 0.698 Seconds | Accuracy: 0.5000
TRAIN 80/125 | Loss: 3.2359 | Batch Time: 0.717 Seconds | Accuracy: 0.8125
TRAIN 81/125 | Loss: 3.3968 | Batch Time: 0.730 Seconds | Accuracy: 0.5000
TRAIN 82/125 | Loss: 2.7437 | Batch Time: 0.860 Seconds | Accuracy: 0.8125
TRAIN 83/125 | Loss: 3.1481 | Batch Time: 0.663 Seconds | Accuracy: 0.5000
TRAIN 84/125 | Loss: 2.3281 | Batch Time: 0.682 Seconds | Accuracy: 0.9375
TRAIN 85/125 | Loss: 2.7416 | Batch Time: 0.681 Seconds | Accuracy: 0.8125
TRAIN 86/125 | Loss: 3.2525 | Batch Time: 0.877 Seconds | Accuracy: 0.6875
TRAIN 87/125 | Loss: 1.7009 | Batch Time: 0.924 Seconds | Accuracy: 1.0000
TRAIN 88/125 | Loss: 3.1849 | Batch Time: 0.889 Seconds | Accuracy: 0.6250
TRAIN 89/125 | Loss: 2.0135 | Batch Time: 0.657 Seconds | Accuracy: 0.9375
TRAIN 90/125 | Loss: 3.5240 | Batch Time: 0.736 Seconds | Accuracy: 0.6250
TRAIN 91/125 | Loss: 3.4537 | Batch Time: 0.797 Seconds | Accuracy: 0.5625
TRAIN 92/125 | Loss: 2.0593 | Batch Time: 0.719 Seconds | Accuracy: 1.0000
TRAIN 93/125 | Loss: 2.9475 | Batch Time: 0.744 Seconds | Accuracy: 0.6250
TRAIN 94/125 | Loss: 3.9066 | Batch Time: 0.808 Seconds | Accuracy: 0.5000
TRAIN 95/125 | Loss: 1.7267 | Batch Time: 0.997 Seconds | Accuracy: 0.9375
TRAIN 96/125 | Loss: 3.3629 | Batch Time: 0.912 Seconds | Accuracy: 0.6875
TRAIN 97/125 | Loss: 2.4650 | Batch Time: 0.763 Seconds | Accuracy: 0.8750
TRAIN 98/125 | Loss: 2.6569 | Batch Time: 0.712 Seconds | Accuracy: 0.8125
TRAIN 99/125 | Loss: 2.0117 | Batch Time: 0.870 Seconds | Accuracy: 0.9375
TRAIN 100/125 | Loss: 3.3358 | Batch Time: 0.872 Seconds | Accuracy: 0.7500
TRAIN 101/125 | Loss: 2.0621 | Batch Time: 0.682 Seconds | Accuracy: 0.8750
TRAIN 102/125 | Loss: 2.3963 | Batch Time: 0.889 Seconds | Accuracy: 0.9375
TRAIN 103/125 | Loss: 3.2079 | Batch Time: 0.670 Seconds | Accuracy: 0.6250
TRAIN 104/125 | Loss: 2.9018 | Batch Time: 0.800 Seconds | Accuracy: 0.8125
TRAIN 105/125 | Loss: 2.6117 | Batch Time: 1.154 Seconds | Accuracy: 0.7500
TRAIN 106/125 | Loss: 3.7692 | Batch Time: 0.941 Seconds | Accuracy: 0.4375
TRAIN 107/125 | Loss: 2.6575 | Batch Time: 0.872 Seconds | Accuracy: 0.8125
TRAIN 108/125 | Loss: 2.7480 | Batch Time: 1.033 Seconds | Accuracy: 0.6875
TRAIN 109/125 | Loss: 2.8911 | Batch Time: 0.876 Seconds | Accuracy: 0.7500
TRAIN 110/125 | Loss: 3.0474 | Batch Time: 1.042 Seconds | Accuracy: 0.7500
TRAIN 111/125 | Loss: 2.1207 | Batch Time: 0.675 Seconds | Accuracy: 0.9375
TRAIN 112/125 | Loss: 2.2762 | Batch Time: 1.052 Seconds | Accuracy: 0.9375
TRAIN 113/125 | Loss: 2.8612 | Batch Time: 1.100 Seconds | Accuracy: 0.7500
TRAIN 114/125 | Loss: 2.7021 | Batch Time: 0.877 Seconds | Accuracy: 0.8125
TRAIN 115/125 | Loss: 2.7642 | Batch Time: 0.675 Seconds | Accuracy: 0.8750
TRAIN 116/125 | Loss: 2.1645 | Batch Time: 0.906 Seconds | Accuracy: 0.8125
TRAIN 117/125 | Loss: 3.3711 | Batch Time: 1.084 Seconds | Accuracy: 0.8125
TRAIN 118/125 | Loss: 2.7135 | Batch Time: 0.699 Seconds | Accuracy: 0.8750
TRAIN 119/125 | Loss: 2.8207 | Batch Time: 0.988 Seconds | Accuracy: 0.8750
TRAIN 120/125 | Loss: 2.9973 | Batch Time: 0.765 Seconds | Accuracy: 0.6875
TRAIN 121/125 | Loss: 2.9338 | Batch Time: 0.781 Seconds | Accuracy: 0.6250
TRAIN 122/125 | Loss: 3.4667 | Batch Time: 0.764 Seconds | Accuracy: 0.5625
TRAIN 123/125 | Loss: 4.2214 | Batch Time: 0.763 Seconds | Accuracy: 0.5000
TRAIN 124/125 | Loss: 3.4592 | Batch Time: 0.965 Seconds | Accuracy: 0.4375
TRAIN 125/125 | Loss: 4.1311 | Batch Time: 0.899 Seconds | Accuracy: 0.4286

Average | Loss: 2.7885 | Time: 100.250 | Accuracy: 0.7669

VAL 1/13 | Loss: 3.4265 | Batch Time: 0.043 Seconds | Accuracy: 0.6250
VAL 2/13 | Loss: 3.9591 | Batch Time: 0.050 Seconds | Accuracy: 0.6250
VAL 3/13 | Loss: 2.9145 | Batch Time: 0.043 Seconds | Accuracy: 0.6875
VAL 4/13 | Loss: 3.4207 | Batch Time: 0.044 Seconds | Accuracy: 0.6250
VAL 5/13 | Loss: 3.1143 | Batch Time: 0.047 Seconds | Accuracy: 0.6875
VAL 6/13 | Loss: 3.5269 | Batch Time: 0.048 Seconds | Accuracy: 0.6250
VAL 7/13 | Loss: 2.6929 | Batch Time: 0.049 Seconds | Accuracy: 0.6875
VAL 8/13 | Loss: 2.5995 | Batch Time: 0.049 Seconds | Accuracy: 0.7500
VAL 9/13 | Loss: 2.7620 | Batch Time: 0.044 Seconds | Accuracy: 0.6875
VAL 10/13 | Loss: 2.9940 | Batch Time: 0.049 Seconds | Accuracy: 0.7500
VAL 11/13 | Loss: 2.9971 | Batch Time: 0.047 Seconds | Accuracy: 0.6250
VAL 12/13 | Loss: 2.5124 | Batch Time: 0.048 Seconds | Accuracy: 0.6250
VAL 13/13 | Loss: 3.5941 | Batch Time: 0.043 Seconds | Accuracy: 0.5000

Average | Loss: 3.1165 | Time: 0.605 | Accuracy: 0.6538


Epoch 4/8
*****
TRAIN 1/125 | Loss: 1.3549 | Batch Time: 0.713 Seconds | Accuracy: 1.0000
TRAIN 2/125 | Loss: 1.8576 | Batch Time: 0.713 Seconds | Accuracy: 0.9375
TRAIN 3/125 | Loss: 1.6439 | Batch Time: 0.734 Seconds | Accuracy: 0.9375
TRAIN 4/125 | Loss: 1.5128 | Batch Time: 0.722 Seconds | Accuracy: 1.0000
TRAIN 5/125 | Loss: 2.1206 | Batch Time: 0.717 Seconds | Accuracy: 1.0000
TRAIN 6/125 | Loss: 1.9295 | Batch Time: 0.976 Seconds | Accuracy: 0.9375
TRAIN 7/125 | Loss: 1.9504 | Batch Time: 0.690 Seconds | Accuracy: 1.0000
TRAIN 8/125 | Loss: 2.4439 | Batch Time: 0.738 Seconds | Accuracy: 0.7500
TRAIN 9/125 | Loss: 2.1717 | Batch Time: 0.726 Seconds | Accuracy: 0.9375
TRAIN 10/125 | Loss: 1.7438 | Batch Time: 0.738 Seconds | Accuracy: 0.9375
TRAIN 11/125 | Loss: 2.1490 | Batch Time: 0.736 Seconds | Accuracy: 0.8750
TRAIN 12/125 | Loss: 1.7737 | Batch Time: 0.742 Seconds | Accuracy: 0.9375
TRAIN 13/125 | Loss: 1.0270 | Batch Time: 0.752 Seconds | Accuracy: 1.0000
TRAIN 14/125 | Loss: 2.1796 | Batch Time: 0.739 Seconds | Accuracy: 0.9375
TRAIN 15/125 | Loss: 1.8285 | Batch Time: 0.752 Seconds | Accuracy: 1.0000
TRAIN 16/125 | Loss: 2.0963 | Batch Time: 0.739 Seconds | Accuracy: 1.0000
TRAIN 17/125 | Loss: 1.5805 | Batch Time: 0.715 Seconds | Accuracy: 1.0000
TRAIN 18/125 | Loss: 2.0741 | Batch Time: 0.767 Seconds | Accuracy: 0.8125
TRAIN 19/125 | Loss: 1.8851 | Batch Time: 0.755 Seconds | Accuracy: 0.9375
TRAIN 20/125 | Loss: 1.6429 | Batch Time: 0.696 Seconds | Accuracy: 1.0000
TRAIN 21/125 | Loss: 2.2827 | Batch Time: 0.736 Seconds | Accuracy: 0.7500
TRAIN 22/125 | Loss: 1.5171 | Batch Time: 0.713 Seconds | Accuracy: 1.0000
TRAIN 23/125 | Loss: 2.2112 | Batch Time: 0.799 Seconds | Accuracy: 0.7500
TRAIN 24/125 | Loss: 2.2289 | Batch Time: 0.753 Seconds | Accuracy: 0.9375
TRAIN 25/125 | Loss: 2.1675 | Batch Time: 0.774 Seconds | Accuracy: 0.9375
TRAIN 26/125 | Loss: 2.1287 | Batch Time: 0.904 Seconds | Accuracy: 0.8125
TRAIN 27/125 | Loss: 1.7681 | Batch Time: 0.675 Seconds | Accuracy: 1.0000
TRAIN 28/125 | Loss: 1.4830 | Batch Time: 0.855 Seconds | Accuracy: 0.9375
TRAIN 29/125 | Loss: 1.4708 | Batch Time: 0.792 Seconds | Accuracy: 1.0000
TRAIN 30/125 | Loss: 3.0100 | Batch Time: 0.873 Seconds | Accuracy: 0.6250
TRAIN 31/125 | Loss: 2.4742 | Batch Time: 0.726 Seconds | Accuracy: 0.7500
TRAIN 32/125 | Loss: 1.7908 | Batch Time: 0.788 Seconds | Accuracy: 1.0000
TRAIN 33/125 | Loss: 1.5306 | Batch Time: 0.655 Seconds | Accuracy: 0.9375
TRAIN 34/125 | Loss: 1.5015 | Batch Time: 0.883 Seconds | Accuracy: 1.0000
TRAIN 35/125 | Loss: 1.6556 | Batch Time: 0.710 Seconds | Accuracy: 1.0000
TRAIN 36/125 | Loss: 1.9409 | Batch Time: 0.693 Seconds | Accuracy: 0.8750
TRAIN 37/125 | Loss: 1.8772 | Batch Time: 0.710 Seconds | Accuracy: 1.0000
TRAIN 38/125 | Loss: 2.0258 | Batch Time: 0.736 Seconds | Accuracy: 0.8750
TRAIN 39/125 | Loss: 2.4394 | Batch Time: 0.713 Seconds | Accuracy: 0.8750
TRAIN 40/125 | Loss: 2.4137 | Batch Time: 0.752 Seconds | Accuracy: 0.8750
TRAIN 41/125 | Loss: 2.3958 | Batch Time: 1.111 Seconds | Accuracy: 0.8750
TRAIN 42/125 | Loss: 1.6709 | Batch Time: 0.792 Seconds | Accuracy: 1.0000
TRAIN 43/125 | Loss: 1.7739 | Batch Time: 0.674 Seconds | Accuracy: 0.9375
TRAIN 44/125 | Loss: 1.9582 | Batch Time: 0.833 Seconds | Accuracy: 1.0000
TRAIN 45/125 | Loss: 1.7757 | Batch Time: 0.647 Seconds | Accuracy: 0.8750
TRAIN 46/125 | Loss: 1.7210 | Batch Time: 0.881 Seconds | Accuracy: 1.0000
TRAIN 47/125 | Loss: 1.9482 | Batch Time: 0.699 Seconds | Accuracy: 0.8750
TRAIN 48/125 | Loss: 1.3423 | Batch Time: 0.683 Seconds | Accuracy: 1.0000
TRAIN 49/125 | Loss: 2.1236 | Batch Time: 0.683 Seconds | Accuracy: 0.9375
TRAIN 50/125 | Loss: 1.3402 | Batch Time: 0.679 Seconds | Accuracy: 1.0000
TRAIN 51/125 | Loss: 2.0304 | Batch Time: 0.679 Seconds | Accuracy: 0.9375
TRAIN 52/125 | Loss: 2.1443 | Batch Time: 0.898 Seconds | Accuracy: 0.8750
TRAIN 53/125 | Loss: 3.0573 | Batch Time: 0.672 Seconds | Accuracy: 0.7500
TRAIN 54/125 | Loss: 2.7185 | Batch Time: 0.992 Seconds | Accuracy: 0.8125
TRAIN 55/125 | Loss: 2.3378 | Batch Time: 1.051 Seconds | Accuracy: 0.9375
TRAIN 56/125 | Loss: 1.8611 | Batch Time: 0.722 Seconds | Accuracy: 1.0000
TRAIN 57/125 | Loss: 1.5789 | Batch Time: 0.740 Seconds | Accuracy: 1.0000
TRAIN 58/125 | Loss: 2.1465 | Batch Time: 0.867 Seconds | Accuracy: 0.8750
TRAIN 59/125 | Loss: 2.3446 | Batch Time: 0.860 Seconds | Accuracy: 0.9375
TRAIN 60/125 | Loss: 3.3224 | Batch Time: 0.816 Seconds | Accuracy: 0.6250
TRAIN 61/125 | Loss: 1.4620 | Batch Time: 0.712 Seconds | Accuracy: 1.0000
TRAIN 62/125 | Loss: 2.1413 | Batch Time: 0.920 Seconds | Accuracy: 1.0000
TRAIN 63/125 | Loss: 0.9756 | Batch Time: 0.762 Seconds | Accuracy: 1.0000
TRAIN 64/125 | Loss: 1.9828 | Batch Time: 0.803 Seconds | Accuracy: 1.0000
TRAIN 65/125 | Loss: 1.7344 | Batch Time: 0.728 Seconds | Accuracy: 1.0000
TRAIN 66/125 | Loss: 1.4972 | Batch Time: 0.758 Seconds | Accuracy: 1.0000
TRAIN 67/125 | Loss: 1.9618 | Batch Time: 0.759 Seconds | Accuracy: 1.0000
TRAIN 68/125 | Loss: 2.6562 | Batch Time: 0.785 Seconds | Accuracy: 0.8125
TRAIN 69/125 | Loss: 1.9235 | Batch Time: 0.680 Seconds | Accuracy: 0.9375
TRAIN 70/125 | Loss: 2.4181 | Batch Time: 0.714 Seconds | Accuracy: 0.9375
TRAIN 71/125 | Loss: 2.5537 | Batch Time: 0.706 Seconds | Accuracy: 1.0000
TRAIN 72/125 | Loss: 2.7044 | Batch Time: 0.722 Seconds | Accuracy: 0.9375
TRAIN 73/125 | Loss: 1.8343 | Batch Time: 0.941 Seconds | Accuracy: 1.0000
TRAIN 74/125 | Loss: 1.9578 | Batch Time: 1.177 Seconds | Accuracy: 0.8125
TRAIN 75/125 | Loss: 2.2469 | Batch Time: 0.971 Seconds | Accuracy: 0.9375
TRAIN 76/125 | Loss: 1.7284 | Batch Time: 0.673 Seconds | Accuracy: 1.0000
TRAIN 77/125 | Loss: 2.1273 | Batch Time: 0.647 Seconds | Accuracy: 1.0000
TRAIN 78/125 | Loss: 2.3480 | Batch Time: 0.760 Seconds | Accuracy: 0.8750
TRAIN 79/125 | Loss: 3.1880 | Batch Time: 0.920 Seconds | Accuracy: 0.6875
TRAIN 80/125 | Loss: 2.7082 | Batch Time: 0.677 Seconds | Accuracy: 0.7500
TRAIN 81/125 | Loss: 2.6873 | Batch Time: 0.694 Seconds | Accuracy: 0.6250
TRAIN 82/125 | Loss: 2.2752 | Batch Time: 0.769 Seconds | Accuracy: 1.0000
TRAIN 83/125 | Loss: 2.6899 | Batch Time: 0.817 Seconds | Accuracy: 0.7500
TRAIN 84/125 | Loss: 1.8175 | Batch Time: 0.680 Seconds | Accuracy: 1.0000
TRAIN 85/125 | Loss: 2.2182 | Batch Time: 0.724 Seconds | Accuracy: 0.9375
TRAIN 86/125 | Loss: 2.8689 | Batch Time: 0.702 Seconds | Accuracy: 0.9375
TRAIN 87/125 | Loss: 1.3252 | Batch Time: 0.750 Seconds | Accuracy: 1.0000
TRAIN 88/125 | Loss: 2.5934 | Batch Time: 0.734 Seconds | Accuracy: 0.8125
TRAIN 89/125 | Loss: 1.5363 | Batch Time: 0.861 Seconds | Accuracy: 1.0000
TRAIN 90/125 | Loss: 3.2898 | Batch Time: 0.732 Seconds | Accuracy: 0.7500
TRAIN 91/125 | Loss: 3.0566 | Batch Time: 0.766 Seconds | Accuracy: 0.6250
TRAIN 92/125 | Loss: 1.7225 | Batch Time: 0.699 Seconds | Accuracy: 1.0000
TRAIN 93/125 | Loss: 2.4643 | Batch Time: 0.691 Seconds | Accuracy: 0.7500
TRAIN 94/125 | Loss: 3.1483 | Batch Time: 0.690 Seconds | Accuracy: 0.8125
TRAIN 95/125 | Loss: 1.3001 | Batch Time: 0.704 Seconds | Accuracy: 1.0000
TRAIN 96/125 | Loss: 2.6941 | Batch Time: 0.688 Seconds | Accuracy: 0.8750
TRAIN 97/125 | Loss: 1.9487 | Batch Time: 0.855 Seconds | Accuracy: 1.0000
TRAIN 98/125 | Loss: 2.0896 | Batch Time: 0.948 Seconds | Accuracy: 1.0000
TRAIN 99/125 | Loss: 1.6086 | Batch Time: 0.652 Seconds | Accuracy: 1.0000
TRAIN 100/125 | Loss: 2.6660 | Batch Time: 0.818 Seconds | Accuracy: 0.8750
TRAIN 101/125 | Loss: 1.4560 | Batch Time: 0.684 Seconds | Accuracy: 1.0000
TRAIN 102/125 | Loss: 2.0759 | Batch Time: 0.693 Seconds | Accuracy: 0.9375
TRAIN 103/125 | Loss: 2.6335 | Batch Time: 0.842 Seconds | Accuracy: 0.7500
TRAIN 104/125 | Loss: 2.3384 | Batch Time: 0.807 Seconds | Accuracy: 0.8750
TRAIN 105/125 | Loss: 2.3921 | Batch Time: 0.710 Seconds | Accuracy: 0.9375
TRAIN 106/125 | Loss: 3.4629 | Batch Time: 0.713 Seconds | Accuracy: 0.5000
TRAIN 107/125 | Loss: 2.2192 | Batch Time: 0.724 Seconds | Accuracy: 0.9375
TRAIN 108/125 | Loss: 2.3460 | Batch Time: 0.645 Seconds | Accuracy: 0.7500
TRAIN 109/125 | Loss: 2.3263 | Batch Time: 0.720 Seconds | Accuracy: 0.9375
TRAIN 110/125 | Loss: 2.5523 | Batch Time: 0.720 Seconds | Accuracy: 0.8750
TRAIN 111/125 | Loss: 1.8263 | Batch Time: 0.719 Seconds | Accuracy: 0.9375
TRAIN 112/125 | Loss: 1.9780 | Batch Time: 0.725 Seconds | Accuracy: 1.0000
TRAIN 113/125 | Loss: 2.6830 | Batch Time: 0.699 Seconds | Accuracy: 0.7500
TRAIN 114/125 | Loss: 2.4252 | Batch Time: 0.733 Seconds | Accuracy: 0.9375
TRAIN 115/125 | Loss: 2.4774 | Batch Time: 0.883 Seconds | Accuracy: 0.8750
TRAIN 116/125 | Loss: 2.0122 | Batch Time: 0.772 Seconds | Accuracy: 0.8125
TRAIN 117/125 | Loss: 3.0535 | Batch Time: 0.710 Seconds | Accuracy: 0.9375
TRAIN 118/125 | Loss: 2.5047 | Batch Time: 0.768 Seconds | Accuracy: 0.8125
TRAIN 119/125 | Loss: 2.5019 | Batch Time: 0.650 Seconds | Accuracy: 0.8125
TRAIN 120/125 | Loss: 2.7560 | Batch Time: 0.812 Seconds | Accuracy: 0.7500
TRAIN 121/125 | Loss: 2.7299 | Batch Time: 0.881 Seconds | Accuracy: 0.9375
TRAIN 122/125 | Loss: 3.2988 | Batch Time: 0.856 Seconds | Accuracy: 0.6250
TRAIN 123/125 | Loss: 3.8850 | Batch Time: 0.626 Seconds | Accuracy: 0.5000
TRAIN 124/125 | Loss: 3.1290 | Batch Time: 0.730 Seconds | Accuracy: 0.6875
TRAIN 125/125 | Loss: 3.7015 | Batch Time: 0.666 Seconds | Accuracy: 0.4286

Average | Loss: 2.1711 | Time: 95.349 | Accuracy: 0.8949

