
Using cuda device


Initial
----------
VAL 1/13 | Loss: 0.7922 | Batch Time: 7.379 Seconds | Accuracy: 0.9375
VAL 1/13 | Loss: 1.1126 | Batch Time: 0.076 Seconds | Accuracy: 0.8750
VAL 2/13 | Loss: 2.9346 | Batch Time: 0.096 Seconds | Accuracy: 0.4375
VAL 3/13 | Loss: 2.8553 | Batch Time: 0.099 Seconds | Accuracy: 0.6250
VAL 4/13 | Loss: 2.8428 | Batch Time: 0.126 Seconds | Accuracy: 0.6250
VAL 5/13 | Loss: 2.9420 | Batch Time: 0.096 Seconds | Accuracy: 0.5000
VAL 6/13 | Loss: 4.4422 | Batch Time: 0.084 Seconds | Accuracy: 0.2500
VAL 7/13 | Loss: 2.9588 | Batch Time: 0.085 Seconds | Accuracy: 0.5625
VAL 8/13 | Loss: 2.6364 | Batch Time: 0.085 Seconds | Accuracy: 0.5625
VAL 9/13 | Loss: 2.4242 | Batch Time: 0.085 Seconds | Accuracy: 0.4375
VAL 10/13 | Loss: 2.0722 | Batch Time: 0.090 Seconds | Accuracy: 0.7500
VAL 11/13 | Loss: 1.1174 | Batch Time: 0.125 Seconds | Accuracy: 0.8750
VAL 12/13 | Loss: 1.0292 | Batch Time: 0.089 Seconds | Accuracy: 0.6875
VAL 13/13 | Loss: 2.1330 | Batch Time: 0.089 Seconds | Accuracy: 0.5000

Average | Loss: 2.4231 | Time: 1.225 | Accuracy: 0.5913


Epoch 3/8
*****
TRAIN 1/125 | Loss: 0.8202 | Batch Time: 1.908 Seconds | Accuracy: 1.0000
TRAIN 2/125 | Loss: 1.0379 | Batch Time: 1.989 Seconds | Accuracy: 1.0000
TRAIN 3/125 | Loss: 0.8677 | Batch Time: 2.015 Seconds | Accuracy: 1.0000
TRAIN 4/125 | Loss: 1.0449 | Batch Time: 1.912 Seconds | Accuracy: 1.0000
TRAIN 5/125 | Loss: 0.7715 | Batch Time: 2.021 Seconds | Accuracy: 1.0000
TRAIN 6/125 | Loss: 1.0934 | Batch Time: 1.954 Seconds | Accuracy: 0.9375
TRAIN 7/125 | Loss: 1.0863 | Batch Time: 1.895 Seconds | Accuracy: 0.9375
TRAIN 8/125 | Loss: 1.7067 | Batch Time: 1.932 Seconds | Accuracy: 0.8125
TRAIN 9/125 | Loss: 1.0830 | Batch Time: 1.960 Seconds | Accuracy: 1.0000
TRAIN 10/125 | Loss: 0.9575 | Batch Time: 2.045 Seconds | Accuracy: 0.9375
TRAIN 11/125 | Loss: 1.4433 | Batch Time: 1.971 Seconds | Accuracy: 0.7500
TRAIN 12/125 | Loss: 0.9197 | Batch Time: 2.025 Seconds | Accuracy: 0.9375
TRAIN 13/125 | Loss: 0.6593 | Batch Time: 1.970 Seconds | Accuracy: 1.0000
TRAIN 14/125 | Loss: 1.6280 | Batch Time: 3.093 Seconds | Accuracy: 0.8125
TRAIN 15/125 | Loss: 0.8330 | Batch Time: 2.324 Seconds | Accuracy: 0.9375
TRAIN 16/125 | Loss: 1.3113 | Batch Time: 1.880 Seconds | Accuracy: 0.8125
TRAIN 17/125 | Loss: 1.2119 | Batch Time: 1.806 Seconds | Accuracy: 0.9375
TRAIN 18/125 | Loss: 2.3507 | Batch Time: 1.836 Seconds | Accuracy: 0.6250
TRAIN 19/125 | Loss: 1.6089 | Batch Time: 1.806 Seconds | Accuracy: 0.8125
TRAIN 20/125 | Loss: 0.9783 | Batch Time: 1.908 Seconds | Accuracy: 1.0000
TRAIN 21/125 | Loss: 1.9965 | Batch Time: 1.971 Seconds | Accuracy: 0.6875
TRAIN 22/125 | Loss: 1.0330 | Batch Time: 2.011 Seconds | Accuracy: 1.0000
TRAIN 23/125 | Loss: 1.5461 | Batch Time: 2.024 Seconds | Accuracy: 0.9375
TRAIN 24/125 | Loss: 1.0728 | Batch Time: 1.943 Seconds | Accuracy: 1.0000
TRAIN 25/125 | Loss: 1.0524 | Batch Time: 3.269 Seconds | Accuracy: 1.0000
TRAIN 26/125 | Loss: 0.9584 | Batch Time: 3.595 Seconds | Accuracy: 0.9375
TRAIN 27/125 | Loss: 0.7076 | Batch Time: 3.511 Seconds | Accuracy: 1.0000
TRAIN 28/125 | Loss: 1.1136 | Batch Time: 3.476 Seconds | Accuracy: 0.8750
TRAIN 29/125 | Loss: 1.2814 | Batch Time: 3.444 Seconds | Accuracy: 0.9375
TRAIN 30/125 | Loss: 1.7765 | Batch Time: 3.528 Seconds | Accuracy: 0.6875
TRAIN 31/125 | Loss: 1.7850 | Batch Time: 3.539 Seconds | Accuracy: 0.8750
TRAIN 32/125 | Loss: 1.3689 | Batch Time: 2.467 Seconds | Accuracy: 0.8750
TRAIN 33/125 | Loss: 1.5704 | Batch Time: 1.889 Seconds | Accuracy: 0.7500
TRAIN 34/125 | Loss: 1.1959 | Batch Time: 1.907 Seconds | Accuracy: 0.9375
TRAIN 35/125 | Loss: 1.4404 | Batch Time: 1.852 Seconds | Accuracy: 0.7500
TRAIN 36/125 | Loss: 1.1231 | Batch Time: 1.937 Seconds | Accuracy: 0.9375
TRAIN 37/125 | Loss: 1.0604 | Batch Time: 3.191 Seconds | Accuracy: 0.8750
TRAIN 38/125 | Loss: 1.4261 | Batch Time: 3.508 Seconds | Accuracy: 0.8750
TRAIN 39/125 | Loss: 1.2090 | Batch Time: 3.464 Seconds | Accuracy: 1.0000
TRAIN 40/125 | Loss: 1.3155 | Batch Time: 3.387 Seconds | Accuracy: 0.9375
TRAIN 41/125 | Loss: 2.0445 | Batch Time: 1.875 Seconds | Accuracy: 0.6875
TRAIN 42/125 | Loss: 0.9894 | Batch Time: 1.878 Seconds | Accuracy: 1.0000
TRAIN 43/125 | Loss: 0.8249 | Batch Time: 1.844 Seconds | Accuracy: 1.0000
TRAIN 44/125 | Loss: 1.4193 | Batch Time: 3.319 Seconds | Accuracy: 0.8750
TRAIN 45/125 | Loss: 0.8851 | Batch Time: 3.338 Seconds | Accuracy: 1.0000
TRAIN 46/125 | Loss: 0.6066 | Batch Time: 3.261 Seconds | Accuracy: 1.0000
TRAIN 47/125 | Loss: 0.6628 | Batch Time: 3.425 Seconds | Accuracy: 1.0000
TRAIN 48/125 | Loss: 0.6354 | Batch Time: 3.342 Seconds | Accuracy: 0.9375
TRAIN 49/125 | Loss: 0.9966 | Batch Time: 3.381 Seconds | Accuracy: 0.9375
TRAIN 50/125 | Loss: 0.5987 | Batch Time: 1.787 Seconds | Accuracy: 1.0000
TRAIN 51/125 | Loss: 1.9172 | Batch Time: 3.435 Seconds | Accuracy: 0.8125
TRAIN 52/125 | Loss: 0.9908 | Batch Time: 3.543 Seconds | Accuracy: 0.9375
TRAIN 53/125 | Loss: 2.2335 | Batch Time: 3.477 Seconds | Accuracy: 0.8750
TRAIN 54/125 | Loss: 1.5852 | Batch Time: 3.606 Seconds | Accuracy: 0.9375
TRAIN 55/125 | Loss: 2.0428 | Batch Time: 3.543 Seconds | Accuracy: 0.8125
TRAIN 56/125 | Loss: 0.7621 | Batch Time: 3.478 Seconds | Accuracy: 0.9375
TRAIN 57/125 | Loss: 0.8011 | Batch Time: 3.486 Seconds | Accuracy: 0.9375
TRAIN 58/125 | Loss: 0.7523 | Batch Time: 3.645 Seconds | Accuracy: 1.0000
TRAIN 59/125 | Loss: 1.3455 | Batch Time: 3.531 Seconds | Accuracy: 0.9375
TRAIN 60/125 | Loss: 1.7410 | Batch Time: 3.468 Seconds | Accuracy: 0.8125
TRAIN 61/125 | Loss: 0.8994 | Batch Time: 3.536 Seconds | Accuracy: 0.9375
TRAIN 62/125 | Loss: 1.2989 | Batch Time: 3.523 Seconds | Accuracy: 0.8750
TRAIN 63/125 | Loss: 1.1680 | Batch Time: 3.527 Seconds | Accuracy: 0.9375
TRAIN 64/125 | Loss: 1.3769 | Batch Time: 3.521 Seconds | Accuracy: 0.9375
TRAIN 65/125 | Loss: 1.0086 | Batch Time: 3.490 Seconds | Accuracy: 0.9375
TRAIN 66/125 | Loss: 1.2024 | Batch Time: 3.497 Seconds | Accuracy: 0.8125
TRAIN 67/125 | Loss: 1.4234 | Batch Time: 3.482 Seconds | Accuracy: 0.9375
TRAIN 68/125 | Loss: 2.0589 | Batch Time: 3.494 Seconds | Accuracy: 0.6250
TRAIN 69/125 | Loss: 0.8498 | Batch Time: 3.523 Seconds | Accuracy: 1.0000
TRAIN 70/125 | Loss: 1.5887 | Batch Time: 3.518 Seconds | Accuracy: 0.8125
TRAIN 71/125 | Loss: 0.6872 | Batch Time: 3.531 Seconds | Accuracy: 1.0000
TRAIN 72/125 | Loss: 1.0284 | Batch Time: 3.505 Seconds | Accuracy: 1.0000
TRAIN 73/125 | Loss: 0.6714 | Batch Time: 3.537 Seconds | Accuracy: 1.0000
TRAIN 74/125 | Loss: 1.0270 | Batch Time: 3.455 Seconds | Accuracy: 1.0000
TRAIN 75/125 | Loss: 1.1165 | Batch Time: 3.551 Seconds | Accuracy: 1.0000
TRAIN 76/125 | Loss: 0.8278 | Batch Time: 3.505 Seconds | Accuracy: 1.0000
TRAIN 77/125 | Loss: 0.9540 | Batch Time: 3.634 Seconds | Accuracy: 1.0000
TRAIN 78/125 | Loss: 1.5582 | Batch Time: 3.726 Seconds | Accuracy: 0.7500
TRAIN 79/125 | Loss: 1.6147 | Batch Time: 3.463 Seconds | Accuracy: 0.8750
TRAIN 80/125 | Loss: 1.8869 | Batch Time: 2.650 Seconds | Accuracy: 0.8750
TRAIN 81/125 | Loss: 1.7761 | Batch Time: 1.816 Seconds | Accuracy: 0.8750
TRAIN 82/125 | Loss: 1.1254 | Batch Time: 1.386 Seconds | Accuracy: 0.9375
TRAIN 83/125 | Loss: 1.4901 | Batch Time: 2.098 Seconds | Accuracy: 0.8125
TRAIN 84/125 | Loss: 0.6508 | Batch Time: 1.452 Seconds | Accuracy: 1.0000
TRAIN 85/125 | Loss: 0.9530 | Batch Time: 1.184 Seconds | Accuracy: 0.9375
TRAIN 86/125 | Loss: 1.1401 | Batch Time: 1.499 Seconds | Accuracy: 0.9375
TRAIN 87/125 | Loss: 0.7120 | Batch Time: 1.363 Seconds | Accuracy: 1.0000
TRAIN 88/125 | Loss: 1.2345 | Batch Time: 1.701 Seconds | Accuracy: 0.9375
TRAIN 89/125 | Loss: 1.0901 | Batch Time: 1.205 Seconds | Accuracy: 1.0000
TRAIN 90/125 | Loss: 1.7104 | Batch Time: 1.464 Seconds | Accuracy: 0.8750
TRAIN 91/125 | Loss: 1.8503 | Batch Time: 1.496 Seconds | Accuracy: 0.7500
TRAIN 92/125 | Loss: 0.8204 | Batch Time: 1.393 Seconds | Accuracy: 1.0000
TRAIN 93/125 | Loss: 1.4492 | Batch Time: 1.250 Seconds | Accuracy: 1.0000
TRAIN 94/125 | Loss: 1.3695 | Batch Time: 1.075 Seconds | Accuracy: 0.9375
TRAIN 95/125 | Loss: 0.4798 | Batch Time: 1.175 Seconds | Accuracy: 1.0000
TRAIN 96/125 | Loss: 1.2069 | Batch Time: 1.258 Seconds | Accuracy: 0.8125
TRAIN 97/125 | Loss: 0.9844 | Batch Time: 1.273 Seconds | Accuracy: 1.0000
TRAIN 98/125 | Loss: 0.6257 | Batch Time: 1.284 Seconds | Accuracy: 1.0000
TRAIN 99/125 | Loss: 1.1984 | Batch Time: 1.253 Seconds | Accuracy: 1.0000
TRAIN 100/125 | Loss: 1.2970 | Batch Time: 1.227 Seconds | Accuracy: 0.9375
TRAIN 101/125 | Loss: 1.5455 | Batch Time: 1.329 Seconds | Accuracy: 0.9375
TRAIN 102/125 | Loss: 0.9120 | Batch Time: 1.885 Seconds | Accuracy: 0.9375
TRAIN 103/125 | Loss: 1.2559 | Batch Time: 1.266 Seconds | Accuracy: 1.0000
TRAIN 104/125 | Loss: 1.0352 | Batch Time: 1.244 Seconds | Accuracy: 0.9375
TRAIN 105/125 | Loss: 1.2362 | Batch Time: 1.112 Seconds | Accuracy: 0.8750
TRAIN 106/125 | Loss: 1.4315 | Batch Time: 1.203 Seconds | Accuracy: 0.9375
TRAIN 107/125 | Loss: 1.1543 | Batch Time: 0.950 Seconds | Accuracy: 1.0000
TRAIN 108/125 | Loss: 0.7870 | Batch Time: 0.930 Seconds | Accuracy: 1.0000
TRAIN 109/125 | Loss: 0.9154 | Batch Time: 0.979 Seconds | Accuracy: 1.0000
TRAIN 110/125 | Loss: 1.2527 | Batch Time: 0.931 Seconds | Accuracy: 1.0000
TRAIN 111/125 | Loss: 1.3492 | Batch Time: 1.148 Seconds | Accuracy: 1.0000
TRAIN 112/125 | Loss: 1.0113 | Batch Time: 1.253 Seconds | Accuracy: 1.0000
TRAIN 113/125 | Loss: 2.4644 | Batch Time: 1.025 Seconds | Accuracy: 0.6250
TRAIN 114/125 | Loss: 1.5443 | Batch Time: 1.053 Seconds | Accuracy: 1.0000
TRAIN 115/125 | Loss: 1.9568 | Batch Time: 1.032 Seconds | Accuracy: 0.6875
TRAIN 116/125 | Loss: 1.2960 | Batch Time: 1.340 Seconds | Accuracy: 1.0000
TRAIN 117/125 | Loss: 1.6625 | Batch Time: 1.012 Seconds | Accuracy: 1.0000
TRAIN 118/125 | Loss: 1.2050 | Batch Time: 1.028 Seconds | Accuracy: 1.0000
TRAIN 119/125 | Loss: 2.0140 | Batch Time: 1.098 Seconds | Accuracy: 0.9375
TRAIN 120/125 | Loss: 1.7810 | Batch Time: 0.992 Seconds | Accuracy: 0.8750
TRAIN 121/125 | Loss: 2.6146 | Batch Time: 1.002 Seconds | Accuracy: 0.6250
TRAIN 122/125 | Loss: 2.0698 | Batch Time: 1.009 Seconds | Accuracy: 0.8750
TRAIN 123/125 | Loss: 3.2717 | Batch Time: 0.930 Seconds | Accuracy: 0.2500
TRAIN 124/125 | Loss: 2.3900 | Batch Time: 1.312 Seconds | Accuracy: 0.7500
TRAIN 125/125 | Loss: 3.2296 | Batch Time: 1.076 Seconds | Accuracy: 0.4286

Average | Loss: 1.2966 | Time: 284.488 | Accuracy: 0.9064

VAL 1/13 | Loss: 1.2303 | Batch Time: 0.047 Seconds | Accuracy: 0.8750
VAL 2/13 | Loss: 1.6135 | Batch Time: 0.048 Seconds | Accuracy: 0.8125
VAL 3/13 | Loss: 2.0390 | Batch Time: 0.052 Seconds | Accuracy: 0.7500
VAL 4/13 | Loss: 1.1879 | Batch Time: 0.045 Seconds | Accuracy: 0.7500
VAL 5/13 | Loss: 0.7482 | Batch Time: 0.048 Seconds | Accuracy: 0.9375
VAL 6/13 | Loss: 1.2191 | Batch Time: 0.050 Seconds | Accuracy: 0.8750
VAL 7/13 | Loss: 0.7383 | Batch Time: 0.049 Seconds | Accuracy: 0.9375
VAL 8/13 | Loss: 1.0937 | Batch Time: 0.047 Seconds | Accuracy: 0.8125
VAL 9/13 | Loss: 0.9138 | Batch Time: 0.057 Seconds | Accuracy: 0.9375
VAL 10/13 | Loss: 1.0173 | Batch Time: 0.054 Seconds | Accuracy: 0.8750
VAL 11/13 | Loss: 0.8919 | Batch Time: 0.055 Seconds | Accuracy: 0.9375
VAL 12/13 | Loss: 1.0311 | Batch Time: 0.053 Seconds | Accuracy: 0.8750
VAL 13/13 | Loss: 2.4412 | Batch Time: 0.053 Seconds | Accuracy: 0.7500

Average | Loss: 1.2435 | Time: 0.657 | Accuracy: 0.8558


Epoch 4/8
*****
TRAIN 1/125 | Loss: 0.5137 | Batch Time: 1.103 Seconds | Accuracy: 1.0000
TRAIN 2/125 | Loss: 0.5608 | Batch Time: 1.490 Seconds | Accuracy: 1.0000
TRAIN 3/125 | Loss: 0.5592 | Batch Time: 1.495 Seconds | Accuracy: 1.0000
TRAIN 4/125 | Loss: 0.6539 | Batch Time: 1.049 Seconds | Accuracy: 1.0000
TRAIN 5/125 | Loss: 0.5590 | Batch Time: 1.046 Seconds | Accuracy: 1.0000
TRAIN 6/125 | Loss: 0.6858 | Batch Time: 1.387 Seconds | Accuracy: 1.0000
TRAIN 7/125 | Loss: 0.7084 | Batch Time: 1.093 Seconds | Accuracy: 0.9375
TRAIN 8/125 | Loss: 1.1943 | Batch Time: 1.378 Seconds | Accuracy: 1.0000
TRAIN 9/125 | Loss: 0.6871 | Batch Time: 1.372 Seconds | Accuracy: 1.0000
TRAIN 10/125 | Loss: 0.4384 | Batch Time: 0.991 Seconds | Accuracy: 1.0000
TRAIN 11/125 | Loss: 0.6612 | Batch Time: 0.968 Seconds | Accuracy: 1.0000
TRAIN 12/125 | Loss: 0.5610 | Batch Time: 1.032 Seconds | Accuracy: 1.0000
TRAIN 13/125 | Loss: 0.2502 | Batch Time: 0.991 Seconds | Accuracy: 1.0000
TRAIN 14/125 | Loss: 1.0717 | Batch Time: 0.977 Seconds | Accuracy: 0.9375
TRAIN 15/125 | Loss: 0.4588 | Batch Time: 1.017 Seconds | Accuracy: 1.0000
TRAIN 16/125 | Loss: 0.8872 | Batch Time: 1.158 Seconds | Accuracy: 1.0000
TRAIN 17/125 | Loss: 0.6673 | Batch Time: 0.949 Seconds | Accuracy: 1.0000
TRAIN 18/125 | Loss: 1.2403 | Batch Time: 0.909 Seconds | Accuracy: 0.8750
TRAIN 19/125 | Loss: 0.8635 | Batch Time: 0.950 Seconds | Accuracy: 1.0000
TRAIN 20/125 | Loss: 0.5207 | Batch Time: 1.144 Seconds | Accuracy: 1.0000
TRAIN 21/125 | Loss: 0.8646 | Batch Time: 1.128 Seconds | Accuracy: 1.0000
TRAIN 22/125 | Loss: 0.5376 | Batch Time: 1.225 Seconds | Accuracy: 1.0000
TRAIN 23/125 | Loss: 0.9883 | Batch Time: 1.206 Seconds | Accuracy: 1.0000
TRAIN 24/125 | Loss: 0.5877 | Batch Time: 1.335 Seconds | Accuracy: 1.0000
TRAIN 25/125 | Loss: 0.6625 | Batch Time: 1.417 Seconds | Accuracy: 1.0000
TRAIN 26/125 | Loss: 0.5996 | Batch Time: 1.167 Seconds | Accuracy: 0.9375
TRAIN 27/125 | Loss: 0.5429 | Batch Time: 1.194 Seconds | Accuracy: 1.0000
TRAIN 28/125 | Loss: 0.5925 | Batch Time: 1.323 Seconds | Accuracy: 0.9375
TRAIN 29/125 | Loss: 0.7088 | Batch Time: 1.221 Seconds | Accuracy: 1.0000
TRAIN 30/125 | Loss: 0.9367 | Batch Time: 1.191 Seconds | Accuracy: 1.0000
TRAIN 31/125 | Loss: 1.3254 | Batch Time: 1.141 Seconds | Accuracy: 0.8750
TRAIN 32/125 | Loss: 0.7801 | Batch Time: 1.097 Seconds | Accuracy: 1.0000
TRAIN 33/125 | Loss: 0.7989 | Batch Time: 1.094 Seconds | Accuracy: 1.0000
TRAIN 34/125 | Loss: 0.5076 | Batch Time: 0.956 Seconds | Accuracy: 1.0000
TRAIN 35/125 | Loss: 0.6512 | Batch Time: 0.882 Seconds | Accuracy: 1.0000
TRAIN 36/125 | Loss: 0.7932 | Batch Time: 0.951 Seconds | Accuracy: 1.0000
TRAIN 37/125 | Loss: 0.6623 | Batch Time: 0.946 Seconds | Accuracy: 1.0000
TRAIN 38/125 | Loss: 0.6970 | Batch Time: 0.897 Seconds | Accuracy: 1.0000
TRAIN 39/125 | Loss: 0.7094 | Batch Time: 1.221 Seconds | Accuracy: 1.0000
TRAIN 40/125 | Loss: 0.8150 | Batch Time: 0.851 Seconds | Accuracy: 1.0000
TRAIN 41/125 | Loss: 1.3599 | Batch Time: 0.912 Seconds | Accuracy: 0.8750
TRAIN 42/125 | Loss: 0.6863 | Batch Time: 1.027 Seconds | Accuracy: 1.0000
TRAIN 43/125 | Loss: 0.6485 | Batch Time: 1.203 Seconds | Accuracy: 1.0000
TRAIN 44/125 | Loss: 0.8100 | Batch Time: 0.853 Seconds | Accuracy: 1.0000
TRAIN 45/125 | Loss: 0.5120 | Batch Time: 0.953 Seconds | Accuracy: 1.0000
TRAIN 46/125 | Loss: 0.3709 | Batch Time: 0.837 Seconds | Accuracy: 1.0000
TRAIN 47/125 | Loss: 0.5071 | Batch Time: 0.829 Seconds | Accuracy: 1.0000
TRAIN 48/125 | Loss: 0.4461 | Batch Time: 1.074 Seconds | Accuracy: 1.0000
TRAIN 49/125 | Loss: 0.6572 | Batch Time: 0.910 Seconds | Accuracy: 1.0000
TRAIN 50/125 | Loss: 0.4423 | Batch Time: 1.099 Seconds | Accuracy: 1.0000
TRAIN 51/125 | Loss: 1.1066 | Batch Time: 1.217 Seconds | Accuracy: 0.9375
TRAIN 52/125 | Loss: 0.6692 | Batch Time: 0.827 Seconds | Accuracy: 1.0000
TRAIN 53/125 | Loss: 1.7567 | Batch Time: 0.861 Seconds | Accuracy: 0.8750
TRAIN 54/125 | Loss: 1.0536 | Batch Time: 0.873 Seconds | Accuracy: 1.0000
TRAIN 55/125 | Loss: 1.5556 | Batch Time: 0.854 Seconds | Accuracy: 0.9375
TRAIN 56/125 | Loss: 0.4689 | Batch Time: 0.868 Seconds | Accuracy: 1.0000
TRAIN 57/125 | Loss: 0.5529 | Batch Time: 0.922 Seconds | Accuracy: 1.0000
TRAIN 58/125 | Loss: 0.6546 | Batch Time: 0.780 Seconds | Accuracy: 1.0000
TRAIN 59/125 | Loss: 0.8865 | Batch Time: 0.892 Seconds | Accuracy: 1.0000
TRAIN 60/125 | Loss: 1.2938 | Batch Time: 1.191 Seconds | Accuracy: 1.0000
TRAIN 61/125 | Loss: 0.4400 | Batch Time: 1.080 Seconds | Accuracy: 1.0000
TRAIN 62/125 | Loss: 0.7983 | Batch Time: 0.972 Seconds | Accuracy: 0.9375
TRAIN 63/125 | Loss: 0.6642 | Batch Time: 0.938 Seconds | Accuracy: 1.0000
TRAIN 64/125 | Loss: 1.0736 | Batch Time: 1.169 Seconds | Accuracy: 1.0000
TRAIN 65/125 | Loss: 0.6797 | Batch Time: 1.034 Seconds | Accuracy: 1.0000
TRAIN 66/125 | Loss: 0.6908 | Batch Time: 1.055 Seconds | Accuracy: 1.0000
TRAIN 67/125 | Loss: 1.0850 | Batch Time: 0.849 Seconds | Accuracy: 1.0000
TRAIN 68/125 | Loss: 1.1632 | Batch Time: 0.835 Seconds | Accuracy: 1.0000
TRAIN 69/125 | Loss: 0.6368 | Batch Time: 0.874 Seconds | Accuracy: 1.0000
TRAIN 70/125 | Loss: 1.2194 | Batch Time: 0.824 Seconds | Accuracy: 1.0000
TRAIN 71/125 | Loss: 0.4903 | Batch Time: 1.046 Seconds | Accuracy: 1.0000
TRAIN 72/125 | Loss: 0.7454 | Batch Time: 0.829 Seconds | Accuracy: 1.0000
TRAIN 73/125 | Loss: 0.4786 | Batch Time: 0.803 Seconds | Accuracy: 1.0000
TRAIN 74/125 | Loss: 0.7193 | Batch Time: 0.949 Seconds | Accuracy: 1.0000
TRAIN 75/125 | Loss: 0.8837 | Batch Time: 1.129 Seconds | Accuracy: 1.0000
TRAIN 76/125 | Loss: 0.6226 | Batch Time: 1.076 Seconds | Accuracy: 1.0000
TRAIN 77/125 | Loss: 0.7639 | Batch Time: 1.080 Seconds | Accuracy: 1.0000
TRAIN 78/125 | Loss: 1.0962 | Batch Time: 0.833 Seconds | Accuracy: 1.0000
TRAIN 79/125 | Loss: 1.0826 | Batch Time: 0.838 Seconds | Accuracy: 1.0000
TRAIN 80/125 | Loss: 1.5765 | Batch Time: 0.812 Seconds | Accuracy: 1.0000
TRAIN 81/125 | Loss: 1.4520 | Batch Time: 1.068 Seconds | Accuracy: 0.8750
TRAIN 82/125 | Loss: 0.8072 | Batch Time: 1.115 Seconds | Accuracy: 1.0000
TRAIN 83/125 | Loss: 1.0448 | Batch Time: 1.291 Seconds | Accuracy: 0.9375
TRAIN 84/125 | Loss: 0.5168 | Batch Time: 0.863 Seconds | Accuracy: 1.0000
TRAIN 85/125 | Loss: 0.7391 | Batch Time: 1.057 Seconds | Accuracy: 1.0000
TRAIN 86/125 | Loss: 0.8556 | Batch Time: 1.044 Seconds | Accuracy: 1.0000
TRAIN 87/125 | Loss: 0.4809 | Batch Time: 1.005 Seconds | Accuracy: 1.0000
TRAIN 88/125 | Loss: 1.0236 | Batch Time: 0.978 Seconds | Accuracy: 1.0000
TRAIN 89/125 | Loss: 0.7847 | Batch Time: 0.974 Seconds | Accuracy: 1.0000
TRAIN 90/125 | Loss: 1.4720 | Batch Time: 1.069 Seconds | Accuracy: 1.0000
TRAIN 91/125 | Loss: 1.4804 | Batch Time: 1.169 Seconds | Accuracy: 0.9375
TRAIN 92/125 | Loss: 0.6067 | Batch Time: 1.196 Seconds | Accuracy: 1.0000
TRAIN 93/125 | Loss: 1.0884 | Batch Time: 0.833 Seconds | Accuracy: 1.0000
TRAIN 94/125 | Loss: 1.1279 | Batch Time: 0.922 Seconds | Accuracy: 0.9375
TRAIN 95/125 | Loss: 0.3972 | Batch Time: 0.967 Seconds | Accuracy: 1.0000
TRAIN 96/125 | Loss: 0.8334 | Batch Time: 1.188 Seconds | Accuracy: 1.0000
TRAIN 97/125 | Loss: 0.6602 | Batch Time: 0.917 Seconds | Accuracy: 1.0000
TRAIN 98/125 | Loss: 0.5006 | Batch Time: 0.797 Seconds | Accuracy: 1.0000
TRAIN 99/125 | Loss: 0.9519 | Batch Time: 0.951 Seconds | Accuracy: 1.0000
TRAIN 100/125 | Loss: 0.9896 | Batch Time: 0.979 Seconds | Accuracy: 1.0000
TRAIN 101/125 | Loss: 1.1273 | Batch Time: 0.796 Seconds | Accuracy: 0.9375
TRAIN 102/125 | Loss: 0.7927 | Batch Time: 1.128 Seconds | Accuracy: 1.0000
TRAIN 103/125 | Loss: 0.9843 | Batch Time: 1.117 Seconds | Accuracy: 1.0000
TRAIN 104/125 | Loss: 0.6668 | Batch Time: 1.082 Seconds | Accuracy: 1.0000
TRAIN 105/125 | Loss: 0.9363 | Batch Time: 0.981 Seconds | Accuracy: 1.0000
TRAIN 106/125 | Loss: 1.1079 | Batch Time: 0.914 Seconds | Accuracy: 1.0000
TRAIN 107/125 | Loss: 0.8134 | Batch Time: 0.994 Seconds | Accuracy: 1.0000
TRAIN 108/125 | Loss: 0.5832 | Batch Time: 1.109 Seconds | Accuracy: 1.0000
TRAIN 109/125 | Loss: 0.6399 | Batch Time: 0.946 Seconds | Accuracy: 1.0000
TRAIN 110/125 | Loss: 1.0964 | Batch Time: 1.126 Seconds | Accuracy: 1.0000
TRAIN 111/125 | Loss: 1.2301 | Batch Time: 0.995 Seconds | Accuracy: 1.0000
TRAIN 112/125 | Loss: 0.8247 | Batch Time: 0.949 Seconds | Accuracy: 1.0000
TRAIN 113/125 | Loss: 2.2046 | Batch Time: 1.000 Seconds | Accuracy: 0.9375
TRAIN 114/125 | Loss: 1.3521 | Batch Time: 0.804 Seconds | Accuracy: 0.9375
TRAIN 115/125 | Loss: 1.8166 | Batch Time: 0.941 Seconds | Accuracy: 0.8750
TRAIN 116/125 | Loss: 1.1059 | Batch Time: 0.765 Seconds | Accuracy: 1.0000
TRAIN 117/125 | Loss: 1.4090 | Batch Time: 0.969 Seconds | Accuracy: 1.0000
TRAIN 118/125 | Loss: 0.9987 | Batch Time: 0.940 Seconds | Accuracy: 1.0000
TRAIN 119/125 | Loss: 1.6276 | Batch Time: 0.809 Seconds | Accuracy: 0.9375
TRAIN 120/125 | Loss: 1.5948 | Batch Time: 0.899 Seconds | Accuracy: 1.0000
TRAIN 121/125 | Loss: 2.2082 | Batch Time: 1.316 Seconds | Accuracy: 0.8125
TRAIN 122/125 | Loss: 1.8979 | Batch Time: 0.865 Seconds | Accuracy: 0.8125
TRAIN 123/125 | Loss: 2.9725 | Batch Time: 0.876 Seconds | Accuracy: 0.5625
TRAIN 124/125 | Loss: 2.1984 | Batch Time: 0.809 Seconds | Accuracy: 0.8125
TRAIN 125/125 | Loss: 2.9773 | Batch Time: 0.825 Seconds | Accuracy: 0.7143

Average | Loss: 0.9187 | Time: 127.293 | Accuracy: 0.9767

