
Using cuda device


Initial
----------
VAL 1/125 | Loss: 2.4942 | Batch Time: 4.757 Seconds | Accuracy: 0.6875
TRAIN 260/1038 | Loss: 1.7643 | Batch Time: 0.811 Seconds | Accuracy: 0.6250
TRAIN 261/1038 | Loss: 5.7369 | Batch Time: 1.156 Seconds | Accuracy: 0.0000
TRAIN 262/1038 | Loss: 5.6501 | Batch Time: 0.970 Seconds | Accuracy: 0.0000
TRAIN 263/1038 | Loss: 5.6306 | Batch Time: 0.883 Seconds | Accuracy: 0.0000
TRAIN 264/1038 | Loss: 5.6257 | Batch Time: 0.777 Seconds | Accuracy: 0.0000
TRAIN 265/1038 | Loss: 1.6605 | Batch Time: 0.819 Seconds | Accuracy: 0.6250
TRAIN 266/1038 | Loss: 5.5248 | Batch Time: 0.818 Seconds | Accuracy: 0.0000
TRAIN 267/1038 | Loss: 5.5025 | Batch Time: 0.851 Seconds | Accuracy: 0.0000
TRAIN 268/1038 | Loss: 5.4337 | Batch Time: 1.130 Seconds | Accuracy: 0.0000
TRAIN 269/1038 | Loss: 5.4137 | Batch Time: 0.764 Seconds | Accuracy: 0.0000
TRAIN 270/1038 | Loss: 2.1301 | Batch Time: 0.810 Seconds | Accuracy: 0.7500
TRAIN 271/1038 | Loss: 5.3466 | Batch Time: 0.830 Seconds | Accuracy: 0.0000
TRAIN 272/1038 | Loss: 5.1690 | Batch Time: 1.049 Seconds | Accuracy: 0.0000
TRAIN 273/1038 | Loss: 5.1255 | Batch Time: 0.773 Seconds | Accuracy: 0.0000
TRAIN 274/1038 | Loss: 5.1263 | Batch Time: 0.824 Seconds | Accuracy: 0.0000
TRAIN 275/1038 | Loss: 5.5086 | Batch Time: 0.792 Seconds | Accuracy: 0.0000
TRAIN 276/1038 | Loss: 5.7573 | Batch Time: 0.803 Seconds | Accuracy: 0.0000
TRAIN 277/1038 | Loss: 5.4706 | Batch Time: 0.798 Seconds | Accuracy: 0.0000
TRAIN 278/1038 | Loss: 5.4265 | Batch Time: 0.819 Seconds | Accuracy: 0.0000
TRAIN 279/1038 | Loss: 5.4027 | Batch Time: 0.813 Seconds | Accuracy: 0.0000
TRAIN 280/1038 | Loss: 5.3972 | Batch Time: 0.799 Seconds | Accuracy: 0.0000
TRAIN 281/1038 | Loss: 5.2603 | Batch Time: 0.826 Seconds | Accuracy: 0.1250
TRAIN 282/1038 | Loss: 5.8972 | Batch Time: 0.804 Seconds | Accuracy: 0.0000
TRAIN 283/1038 | Loss: 5.8537 | Batch Time: 0.787 Seconds | Accuracy: 0.0000
TRAIN 284/1038 | Loss: 5.8457 | Batch Time: 0.827 Seconds | Accuracy: 0.0000
TRAIN 285/1038 | Loss: 5.8123 | Batch Time: 1.076 Seconds | Accuracy: 0.0000
TRAIN 286/1038 | Loss: 2.7862 | Batch Time: 0.778 Seconds | Accuracy: 0.6250
TRAIN 287/1038 | Loss: 5.2284 | Batch Time: 0.855 Seconds | Accuracy: 0.0625
TRAIN 288/1038 | Loss: 5.1924 | Batch Time: 0.776 Seconds | Accuracy: 0.0000
TRAIN 289/1038 | Loss: 5.1577 | Batch Time: 0.779 Seconds | Accuracy: 0.0000
TRAIN 290/1038 | Loss: 5.1418 | Batch Time: 0.810 Seconds | Accuracy: 0.0000
TRAIN 291/1038 | Loss: 1.8931 | Batch Time: 0.785 Seconds | Accuracy: 0.6250
TRAIN 292/1038 | Loss: 5.3736 | Batch Time: 0.798 Seconds | Accuracy: 0.0000
TRAIN 293/1038 | Loss: 5.3195 | Batch Time: 0.804 Seconds | Accuracy: 0.0000
TRAIN 294/1038 | Loss: 5.2786 | Batch Time: 0.819 Seconds | Accuracy: 0.0000
TRAIN 295/1038 | Loss: 5.2675 | Batch Time: 0.928 Seconds | Accuracy: 0.0000
TRAIN 296/1038 | Loss: 2.4167 | Batch Time: 1.149 Seconds | Accuracy: 0.4375
TRAIN 297/1038 | Loss: 5.3526 | Batch Time: 0.775 Seconds | Accuracy: 0.0000
TRAIN 298/1038 | Loss: 5.3013 | Batch Time: 0.816 Seconds | Accuracy: 0.0000
TRAIN 299/1038 | Loss: 5.2645 | Batch Time: 0.817 Seconds | Accuracy: 0.0000
TRAIN 300/1038 | Loss: 5.2484 | Batch Time: 0.996 Seconds | Accuracy: 0.0625
TRAIN 301/1038 | Loss: 3.4080 | Batch Time: 0.847 Seconds | Accuracy: 0.2500
TRAIN 302/1038 | Loss: 5.8891 | Batch Time: 1.033 Seconds | Accuracy: 0.0000
TRAIN 303/1038 | Loss: 5.7819 | Batch Time: 0.802 Seconds | Accuracy: 0.0000
TRAIN 304/1038 | Loss: 5.7442 | Batch Time: 0.806 Seconds | Accuracy: 0.0000
TRAIN 305/1038 | Loss: 5.7142 | Batch Time: 0.817 Seconds | Accuracy: 0.0000
TRAIN 306/1038 | Loss: 5.7414 | Batch Time: 0.839 Seconds | Accuracy: 0.0000
TRAIN 307/1038 | Loss: 4.6375 | Batch Time: 0.846 Seconds | Accuracy: 0.1875
TRAIN 308/1038 | Loss: 5.1747 | Batch Time: 0.787 Seconds | Accuracy: 0.0000
TRAIN 309/1038 | Loss: 5.1214 | Batch Time: 0.774 Seconds | Accuracy: 0.0000
TRAIN 310/1038 | Loss: 5.0986 | Batch Time: 0.796 Seconds | Accuracy: 0.0000
TRAIN 311/1038 | Loss: 5.0894 | Batch Time: 0.830 Seconds | Accuracy: 0.0625
TRAIN 312/1038 | Loss: 2.8774 | Batch Time: 0.914 Seconds | Accuracy: 0.2500
TRAIN 313/1038 | Loss: 5.7075 | Batch Time: 0.790 Seconds | Accuracy: 0.0000
TRAIN 314/1038 | Loss: 5.7060 | Batch Time: 0.824 Seconds | Accuracy: 0.0000
TRAIN 315/1038 | Loss: 5.6651 | Batch Time: 0.912 Seconds | Accuracy: 0.0000
TRAIN 316/1038 | Loss: 5.6347 | Batch Time: 1.006 Seconds | Accuracy: 0.0000
TRAIN 317/1038 | Loss: 1.3504 | Batch Time: 0.981 Seconds | Accuracy: 0.7500
TRAIN 318/1038 | Loss: 5.2099 | Batch Time: 0.801 Seconds | Accuracy: 0.0000
TRAIN 319/1038 | Loss: 5.1633 | Batch Time: 1.122 Seconds | Accuracy: 0.0000
TRAIN 320/1038 | Loss: 5.1487 | Batch Time: 0.835 Seconds | Accuracy: 0.0000
TRAIN 321/1038 | Loss: 5.1293 | Batch Time: 0.779 Seconds | Accuracy: 0.0000
TRAIN 322/1038 | Loss: 1.7439 | Batch Time: 0.838 Seconds | Accuracy: 0.7500
TRAIN 323/1038 | Loss: 5.5592 | Batch Time: 0.789 Seconds | Accuracy: 0.0000
TRAIN 324/1038 | Loss: 5.5493 | Batch Time: 0.808 Seconds | Accuracy: 0.0000
TRAIN 325/1038 | Loss: 5.5128 | Batch Time: 0.781 Seconds | Accuracy: 0.0000
TRAIN 326/1038 | Loss: 5.5043 | Batch Time: 0.782 Seconds | Accuracy: 0.0000
TRAIN 327/1038 | Loss: 2.0861 | Batch Time: 0.780 Seconds | Accuracy: 0.6875
TRAIN 328/1038 | Loss: 5.5243 | Batch Time: 1.058 Seconds | Accuracy: 0.0000
TRAIN 329/1038 | Loss: 5.5001 | Batch Time: 0.860 Seconds | Accuracy: 0.0000
TRAIN 330/1038 | Loss: 5.4978 | Batch Time: 0.774 Seconds | Accuracy: 0.0000
TRAIN 331/1038 | Loss: 5.4522 | Batch Time: 0.839 Seconds | Accuracy: 0.0000
TRAIN 332/1038 | Loss: 5.5023 | Batch Time: 0.951 Seconds | Accuracy: 0.0000
TRAIN 333/1038 | Loss: 5.2410 | Batch Time: 0.929 Seconds | Accuracy: 0.0000
TRAIN 334/1038 | Loss: 5.2632 | Batch Time: 0.774 Seconds | Accuracy: 0.0000
TRAIN 335/1038 | Loss: 5.2170 | Batch Time: 0.790 Seconds | Accuracy: 0.0000
TRAIN 336/1038 | Loss: 5.1789 | Batch Time: 0.787 Seconds | Accuracy: 0.0000
TRAIN 337/1038 | Loss: 5.1967 | Batch Time: 0.816 Seconds | Accuracy: 0.0625
TRAIN 338/1038 | Loss: 3.2747 | Batch Time: 0.773 Seconds | Accuracy: 0.2500
TRAIN 339/1038 | Loss: 5.5928 | Batch Time: 0.865 Seconds | Accuracy: 0.0000
TRAIN 340/1038 | Loss: 5.4552 | Batch Time: 1.202 Seconds | Accuracy: 0.0000
TRAIN 341/1038 | Loss: 5.4113 | Batch Time: 0.908 Seconds | Accuracy: 0.0000
TRAIN 342/1038 | Loss: 5.3985 | Batch Time: 0.795 Seconds | Accuracy: 0.0000
TRAIN 343/1038 | Loss: 1.3114 | Batch Time: 0.832 Seconds | Accuracy: 0.6875
TRAIN 344/1038 | Loss: 5.4624 | Batch Time: 0.922 Seconds | Accuracy: 0.0000
TRAIN 345/1038 | Loss: 5.4323 | Batch Time: 0.764 Seconds | Accuracy: 0.0000
TRAIN 346/1038 | Loss: 5.4151 | Batch Time: 0.814 Seconds | Accuracy: 0.0000
TRAIN 347/1038 | Loss: 5.3979 | Batch Time: 0.828 Seconds | Accuracy: 0.0000
TRAIN 348/1038 | Loss: 2.0246 | Batch Time: 0.841 Seconds | Accuracy: 0.4375
TRAIN 349/1038 | Loss: 5.3254 | Batch Time: 0.823 Seconds | Accuracy: 0.0000
TRAIN 350/1038 | Loss: 5.3084 | Batch Time: 0.812 Seconds | Accuracy: 0.0000
TRAIN 351/1038 | Loss: 5.2705 | Batch Time: 0.784 Seconds | Accuracy: 0.0000
TRAIN 352/1038 | Loss: 5.2567 | Batch Time: 0.977 Seconds | Accuracy: 0.0625
TRAIN 353/1038 | Loss: 1.9151 | Batch Time: 0.904 Seconds | Accuracy: 0.6250
TRAIN 354/1038 | Loss: 5.2983 | Batch Time: 1.156 Seconds | Accuracy: 0.0000
TRAIN 355/1038 | Loss: 5.2522 | Batch Time: 0.810 Seconds | Accuracy: 0.0000
TRAIN 356/1038 | Loss: 5.2308 | Batch Time: 0.847 Seconds | Accuracy: 0.0000
TRAIN 357/1038 | Loss: 5.2271 | Batch Time: 0.870 Seconds | Accuracy: 0.0000
TRAIN 358/1038 | Loss: 4.6510 | Batch Time: 0.981 Seconds | Accuracy: 0.0625
TRAIN 359/1038 | Loss: 5.6353 | Batch Time: 0.776 Seconds | Accuracy: 0.0000
TRAIN 360/1038 | Loss: 5.5560 | Batch Time: 0.803 Seconds | Accuracy: 0.0000
TRAIN 361/1038 | Loss: 5.5130 | Batch Time: 0.783 Seconds | Accuracy: 0.0000
TRAIN 362/1038 | Loss: 5.4941 | Batch Time: 0.882 Seconds | Accuracy: 0.0000
TRAIN 363/1038 | Loss: 5.4977 | Batch Time: 0.830 Seconds | Accuracy: 0.0000
TRAIN 364/1038 | Loss: 4.5238 | Batch Time: 0.783 Seconds | Accuracy: 0.0625
TRAIN 365/1038 | Loss: 5.3494 | Batch Time: 0.822 Seconds | Accuracy: 0.0000
TRAIN 366/1038 | Loss: 5.3232 | Batch Time: 0.830 Seconds | Accuracy: 0.0000
TRAIN 367/1038 | Loss: 5.3044 | Batch Time: 0.872 Seconds | Accuracy: 0.0000
TRAIN 368/1038 | Loss: 5.2783 | Batch Time: 0.828 Seconds | Accuracy: 0.0000
TRAIN 369/1038 | Loss: 1.6085 | Batch Time: 0.791 Seconds | Accuracy: 0.7500
TRAIN 370/1038 | Loss: 5.2862 | Batch Time: 0.786 Seconds | Accuracy: 0.0000
TRAIN 371/1038 | Loss: 5.2906 | Batch Time: 0.769 Seconds | Accuracy: 0.0625
TRAIN 372/1038 | Loss: 5.2255 | Batch Time: 0.815 Seconds | Accuracy: 0.0000
TRAIN 373/1038 | Loss: 5.2102 | Batch Time: 0.962 Seconds | Accuracy: 0.0625
TRAIN 374/1038 | Loss: 1.8327 | Batch Time: 0.914 Seconds | Accuracy: 0.5625
TRAIN 375/1038 | Loss: 5.1631 | Batch Time: 0.802 Seconds | Accuracy: 0.0000
TRAIN 376/1038 | Loss: 5.1524 | Batch Time: 0.810 Seconds | Accuracy: 0.0625
TRAIN 377/1038 | Loss: 5.1012 | Batch Time: 0.813 Seconds | Accuracy: 0.0000
TRAIN 378/1038 | Loss: 5.0851 | Batch Time: 0.955 Seconds | Accuracy: 0.0000
TRAIN 379/1038 | Loss: 1.1851 | Batch Time: 0.848 Seconds | Accuracy: 0.7500
TRAIN 380/1038 | Loss: 5.8058 | Batch Time: 0.851 Seconds | Accuracy: 0.0000
TRAIN 381/1038 | Loss: 5.7651 | Batch Time: 0.813 Seconds | Accuracy: 0.0000
TRAIN 382/1038 | Loss: 5.7409 | Batch Time: 0.790 Seconds | Accuracy: 0.0000
TRAIN 383/1038 | Loss: 5.7212 | Batch Time: 0.788 Seconds | Accuracy: 0.0000
TRAIN 384/1038 | Loss: 4.2207 | Batch Time: 0.836 Seconds | Accuracy: 0.1875
TRAIN 385/1038 | Loss: 5.7914 | Batch Time: 0.852 Seconds | Accuracy: 0.0000
TRAIN 386/1038 | Loss: 5.3287 | Batch Time: 1.071 Seconds | Accuracy: 0.0000
TRAIN 387/1038 | Loss: 5.2973 | Batch Time: 0.768 Seconds | Accuracy: 0.0000
TRAIN 388/1038 | Loss: 5.2773 | Batch Time: 0.789 Seconds | Accuracy: 0.0000
TRAIN 389/1038 | Loss: 5.2682 | Batch Time: 0.801 Seconds | Accuracy: 0.0000
TRAIN 390/1038 | Loss: 5.1481 | Batch Time: 0.809 Seconds | Accuracy: 0.0625
TRAIN 391/1038 | Loss: 5.4399 | Batch Time: 0.840 Seconds | Accuracy: 0.0000
TRAIN 392/1038 | Loss: 5.4041 | Batch Time: 1.000 Seconds | Accuracy: 0.0000
TRAIN 393/1038 | Loss: 5.3814 | Batch Time: 1.128 Seconds | Accuracy: 0.0000
TRAIN 394/1038 | Loss: 5.3501 | Batch Time: 0.928 Seconds | Accuracy: 0.0000
TRAIN 395/1038 | Loss: 3.4205 | Batch Time: 1.054 Seconds | Accuracy: 0.5000
TRAIN 396/1038 | Loss: 5.4558 | Batch Time: 0.761 Seconds | Accuracy: 0.0000
TRAIN 397/1038 | Loss: 5.4434 | Batch Time: 0.823 Seconds | Accuracy: 0.0000
TRAIN 398/1038 | Loss: 5.4085 | Batch Time: 0.881 Seconds | Accuracy: 0.0000
TRAIN 399/1038 | Loss: 5.3910 | Batch Time: 0.932 Seconds | Accuracy: 0.0000
TRAIN 400/1038 | Loss: 1.7940 | Batch Time: 0.765 Seconds | Accuracy: 0.7500
TRAIN 401/1038 | Loss: 5.1165 | Batch Time: 0.794 Seconds | Accuracy: 0.0000
TRAIN 402/1038 | Loss: 5.0378 | Batch Time: 0.802 Seconds | Accuracy: 0.0625
TRAIN 403/1038 | Loss: 5.0176 | Batch Time: 0.787 Seconds | Accuracy: 0.0625
TRAIN 404/1038 | Loss: 5.0130 | Batch Time: 0.936 Seconds | Accuracy: 0.0625
TRAIN 405/1038 | Loss: 2.4182 | Batch Time: 1.012 Seconds | Accuracy: 0.5000
TRAIN 406/1038 | Loss: 5.6330 | Batch Time: 0.814 Seconds | Accuracy: 0.0000
TRAIN 407/1038 | Loss: 5.5739 | Batch Time: 0.780 Seconds | Accuracy: 0.0000
TRAIN 408/1038 | Loss: 5.5365 | Batch Time: 0.903 Seconds | Accuracy: 0.0000
TRAIN 409/1038 | Loss: 5.5260 | Batch Time: 1.006 Seconds | Accuracy: 0.0000
TRAIN 410/1038 | Loss: 2.5327 | Batch Time: 0.869 Seconds | Accuracy: 0.4375
TRAIN 411/1038 | Loss: 5.6498 | Batch Time: 0.757 Seconds | Accuracy: 0.0625
TRAIN 412/1038 | Loss: 5.3916 | Batch Time: 0.936 Seconds | Accuracy: 0.0000
TRAIN 413/1038 | Loss: 5.3286 | Batch Time: 0.857 Seconds | Accuracy: 0.0000
TRAIN 414/1038 | Loss: 5.3003 | Batch Time: 0.777 Seconds | Accuracy: 0.0000
TRAIN 415/1038 | Loss: 5.3089 | Batch Time: 0.858 Seconds | Accuracy: 0.0000
TRAIN 416/1038 | Loss: 5.2447 | Batch Time: 0.845 Seconds | Accuracy: 0.0000
TRAIN 417/1038 | Loss: 5.2297 | Batch Time: 0.934 Seconds | Accuracy: 0.0000
TRAIN 418/1038 | Loss: 5.2094 | Batch Time: 0.800 Seconds | Accuracy: 0.0000
TRAIN 419/1038 | Loss: 5.1552 | Batch Time: 1.029 Seconds | Accuracy: 0.0000
TRAIN 420/1038 | Loss: 5.1419 | Batch Time: 0.912 Seconds | Accuracy: 0.0625
TRAIN 421/1038 | Loss: 3.0274 | Batch Time: 0.973 Seconds | Accuracy: 0.4375
TRAIN 422/1038 | Loss: 5.5383 | Batch Time: 0.844 Seconds | Accuracy: 0.0000
TRAIN 423/1038 | Loss: 5.5066 | Batch Time: 0.943 Seconds | Accuracy: 0.0000
TRAIN 424/1038 | Loss: 5.4870 | Batch Time: 1.016 Seconds | Accuracy: 0.0000
TRAIN 425/1038 | Loss: 5.4539 | Batch Time: 0.792 Seconds | Accuracy: 0.0000
TRAIN 426/1038 | Loss: 1.0455 | Batch Time: 0.865 Seconds | Accuracy: 0.8750
TRAIN 427/1038 | Loss: 5.5385 | Batch Time: 0.905 Seconds | Accuracy: 0.0000
TRAIN 428/1038 | Loss: 5.5037 | Batch Time: 0.835 Seconds | Accuracy: 0.0000
TRAIN 429/1038 | Loss: 5.4828 | Batch Time: 0.822 Seconds | Accuracy: 0.0000
TRAIN 430/1038 | Loss: 5.4688 | Batch Time: 0.822 Seconds | Accuracy: 0.0000
TRAIN 431/1038 | Loss: 1.6647 | Batch Time: 0.865 Seconds | Accuracy: 0.8125
TRAIN 432/1038 | Loss: 5.5732 | Batch Time: 0.860 Seconds | Accuracy: 0.0000
TRAIN 433/1038 | Loss: 5.5533 | Batch Time: 0.795 Seconds | Accuracy: 0.0000
TRAIN 434/1038 | Loss: 5.5292 | Batch Time: 0.820 Seconds | Accuracy: 0.0000
TRAIN 435/1038 | Loss: 5.5067 | Batch Time: 0.834 Seconds | Accuracy: 0.0000
TRAIN 436/1038 | Loss: 2.9639 | Batch Time: 1.013 Seconds | Accuracy: 0.3750
TRAIN 437/1038 | Loss: 5.3012 | Batch Time: 0.963 Seconds | Accuracy: 0.0000
TRAIN 438/1038 | Loss: 5.2844 | Batch Time: 0.847 Seconds | Accuracy: 0.0000
TRAIN 439/1038 | Loss: 5.2648 | Batch Time: 0.938 Seconds | Accuracy: 0.0000
TRAIN 440/1038 | Loss: 5.2370 | Batch Time: 0.954 Seconds | Accuracy: 0.0000
TRAIN 441/1038 | Loss: 5.1046 | Batch Time: 0.841 Seconds | Accuracy: 0.0625
TRAIN 442/1038 | Loss: 5.4664 | Batch Time: 0.794 Seconds | Accuracy: 0.0000
TRAIN 443/1038 | Loss: 5.4693 | Batch Time: 0.800 Seconds | Accuracy: 0.0000
TRAIN 444/1038 | Loss: 5.4310 | Batch Time: 0.773 Seconds | Accuracy: 0.0000
TRAIN 445/1038 | Loss: 5.4245 | Batch Time: 0.855 Seconds | Accuracy: 0.0000
TRAIN 446/1038 | Loss: 5.4063 | Batch Time: 0.847 Seconds | Accuracy: 0.0000
TRAIN 447/1038 | Loss: 4.9633 | Batch Time: 0.839 Seconds | Accuracy: 0.0000
TRAIN 448/1038 | Loss: 5.3674 | Batch Time: 0.867 Seconds | Accuracy: 0.0000
TRAIN 449/1038 | Loss: 5.3428 | Batch Time: 0.994 Seconds | Accuracy: 0.0625
TRAIN 450/1038 | Loss: 5.3344 | Batch Time: 0.825 Seconds | Accuracy: 0.0000
TRAIN 451/1038 | Loss: 5.3016 | Batch Time: 0.836 Seconds | Accuracy: 0.0000
TRAIN 452/1038 | Loss: 2.9519 | Batch Time: 1.022 Seconds | Accuracy: 0.5625
TRAIN 453/1038 | Loss: 5.6288 | Batch Time: 0.782 Seconds | Accuracy: 0.0000
TRAIN 454/1038 | Loss: 5.5841 | Batch Time: 0.816 Seconds | Accuracy: 0.0000
TRAIN 455/1038 | Loss: 5.5651 | Batch Time: 0.853 Seconds | Accuracy: 0.0000
TRAIN 456/1038 | Loss: 5.5490 | Batch Time: 1.010 Seconds | Accuracy: 0.0000
TRAIN 457/1038 | Loss: 2.4206 | Batch Time: 0.858 Seconds | Accuracy: 0.5000
TRAIN 458/1038 | Loss: 5.1110 | Batch Time: 0.774 Seconds | Accuracy: 0.0000
TRAIN 459/1038 | Loss: 5.0318 | Batch Time: 0.849 Seconds | Accuracy: 0.0000
TRAIN 460/1038 | Loss: 5.0030 | Batch Time: 0.831 Seconds | Accuracy: 0.0000
TRAIN 461/1038 | Loss: 4.9903 | Batch Time: 0.836 Seconds | Accuracy: 0.0625
TRAIN 462/1038 | Loss: 1.9280 | Batch Time: 0.793 Seconds | Accuracy: 0.7500
TRAIN 463/1038 | Loss: 5.7591 | Batch Time: 0.784 Seconds | Accuracy: 0.0000
TRAIN 464/1038 | Loss: 5.5434 | Batch Time: 0.816 Seconds | Accuracy: 0.0000
TRAIN 465/1038 | Loss: 5.5217 | Batch Time: 0.835 Seconds | Accuracy: 0.0000
TRAIN 466/1038 | Loss: 5.5202 | Batch Time: 0.999 Seconds | Accuracy: 0.0000
TRAIN 467/1038 | Loss: 3.5695 | Batch Time: 0.947 Seconds | Accuracy: 0.1875
TRAIN 468/1038 | Loss: 5.8093 | Batch Time: 0.815 Seconds | Accuracy: 0.0000
TRAIN 469/1038 | Loss: 5.5879 | Batch Time: 0.931 Seconds | Accuracy: 0.0000
TRAIN 470/1038 | Loss: 5.5596 | Batch Time: 0.900 Seconds | Accuracy: 0.0000
TRAIN 471/1038 | Loss: 5.5425 | Batch Time: 0.811 Seconds | Accuracy: 0.0000
TRAIN 472/1038 | Loss: 5.5483 | Batch Time: 0.820 Seconds | Accuracy: 0.0000
TRAIN 473/1038 | Loss: 5.1821 | Batch Time: 0.767 Seconds | Accuracy: 0.0625
TRAIN 474/1038 | Loss: 5.5237 | Batch Time: 0.802 Seconds | Accuracy: 0.0000
TRAIN 475/1038 | Loss: 5.4891 | Batch Time: 0.791 Seconds | Accuracy: 0.0000
TRAIN 476/1038 | Loss: 5.4846 | Batch Time: 0.818 Seconds | Accuracy: 0.0000
TRAIN 477/1038 | Loss: 5.4632 | Batch Time: 0.790 Seconds | Accuracy: 0.0000
TRAIN 478/1038 | Loss: 3.5603 | Batch Time: 0.807 Seconds | Accuracy: 0.4375
TRAIN 479/1038 | Loss: 5.9291 | Batch Time: 0.798 Seconds | Accuracy: 0.0000
TRAIN 480/1038 | Loss: 5.8790 | Batch Time: 0.792 Seconds | Accuracy: 0.0000
TRAIN 481/1038 | Loss: 5.8556 | Batch Time: 0.967 Seconds | Accuracy: 0.0000
TRAIN 482/1038 | Loss: 5.8350 | Batch Time: 1.144 Seconds | Accuracy: 0.0000
TRAIN 483/1038 | Loss: 1.2941 | Batch Time: 0.812 Seconds | Accuracy: 0.7500
TRAIN 484/1038 | Loss: 5.6777 | Batch Time: 0.784 Seconds | Accuracy: 0.0000
TRAIN 485/1038 | Loss: 5.6547 | Batch Time: 0.893 Seconds | Accuracy: 0.0000
TRAIN 486/1038 | Loss: 5.6104 | Batch Time: 0.782 Seconds | Accuracy: 0.0000
TRAIN 487/1038 | Loss: 5.5942 | Batch Time: 0.788 Seconds | Accuracy: 0.0000
TRAIN 488/1038 | Loss: 1.0503 | Batch Time: 0.821 Seconds | Accuracy: 0.8125
TRAIN 489/1038 | Loss: 5.2758 | Batch Time: 0.797 Seconds | Accuracy: 0.0000
TRAIN 490/1038 | Loss: 5.2690 | Batch Time: 0.800 Seconds | Accuracy: 0.0000
TRAIN 491/1038 | Loss: 5.2540 | Batch Time: 0.797 Seconds | Accuracy: 0.0000
TRAIN 492/1038 | Loss: 5.2568 | Batch Time: 0.980 Seconds | Accuracy: 0.0000
TRAIN 493/1038 | Loss: 2.1432 | Batch Time: 1.011 Seconds | Accuracy: 0.6250
TRAIN 494/1038 | Loss: 6.0453 | Batch Time: 0.792 Seconds | Accuracy: 0.0000
TRAIN 495/1038 | Loss: 5.5377 | Batch Time: 0.963 Seconds | Accuracy: 0.0000
TRAIN 496/1038 | Loss: 5.5027 | Batch Time: 0.936 Seconds | Accuracy: 0.0000
TRAIN 497/1038 | Loss: 5.4800 | Batch Time: 0.786 Seconds | Accuracy: 0.0000
TRAIN 498/1038 | Loss: 5.4662 | Batch Time: 0.824 Seconds | Accuracy: 0.0000
TRAIN 499/1038 | Loss: 5.3728 | Batch Time: 0.840 Seconds | Accuracy: 0.0000
TRAIN 500/1038 | Loss: 5.3651 | Batch Time: 0.993 Seconds | Accuracy: 0.0000
TRAIN 501/1038 | Loss: 5.3376 | Batch Time: 0.806 Seconds | Accuracy: 0.0000
TRAIN 502/1038 | Loss: 5.3199 | Batch Time: 0.839 Seconds | Accuracy: 0.0000
TRAIN 503/1038 | Loss: 5.2834 | Batch Time: 0.784 Seconds | Accuracy: 0.0000
TRAIN 504/1038 | Loss: 3.0799 | Batch Time: 0.825 Seconds | Accuracy: 0.5000
TRAIN 505/1038 | Loss: 5.8178 | Batch Time: 0.910 Seconds | Accuracy: 0.0000
TRAIN 506/1038 | Loss: 5.8159 | Batch Time: 0.819 Seconds | Accuracy: 0.0000
TRAIN 507/1038 | Loss: 5.7724 | Batch Time: 0.831 Seconds | Accuracy: 0.0000
TRAIN 508/1038 | Loss: 5.7497 | Batch Time: 0.923 Seconds | Accuracy: 0.0000
TRAIN 509/1038 | Loss: 2.3788 | Batch Time: 0.788 Seconds | Accuracy: 0.5000
TRAIN 510/1038 | Loss: 5.5536 | Batch Time: 0.833 Seconds | Accuracy: 0.0000
TRAIN 511/1038 | Loss: 5.5040 | Batch Time: 0.826 Seconds | Accuracy: 0.0000
TRAIN 512/1038 | Loss: 5.4843 | Batch Time: 0.803 Seconds | Accuracy: 0.0000
TRAIN 513/1038 | Loss: 5.4747 | Batch Time: 1.016 Seconds | Accuracy: 0.0000
TRAIN 514/1038 | Loss: 1.5914 | Batch Time: 0.834 Seconds | Accuracy: 0.5625
TRAIN 515/1038 | Loss: 5.4231 | Batch Time: 0.824 Seconds | Accuracy: 0.0000
TRAIN 516/1038 | Loss: 5.2223 | Batch Time: 0.840 Seconds | Accuracy: 0.0000
TRAIN 517/1038 | Loss: 5.2059 | Batch Time: 0.949 Seconds | Accuracy: 0.0000
TRAIN 518/1038 | Loss: 5.2042 | Batch Time: 1.111 Seconds | Accuracy: 0.0625
TRAIN 519/1038 | Loss: 1.1811 | Batch Time: 0.798 Seconds | Accuracy: 0.8125
TRAIN 520/1038 | Loss: 5.6458 | Batch Time: 0.853 Seconds | Accuracy: 0.0000
TRAIN 521/1038 | Loss: 5.5964 | Batch Time: 1.107 Seconds | Accuracy: 0.0000
TRAIN 522/1038 | Loss: 5.5731 | Batch Time: 0.824 Seconds | Accuracy: 0.0000
TRAIN 523/1038 | Loss: 5.5529 | Batch Time: 0.827 Seconds | Accuracy: 0.0000
TRAIN 524/1038 | Loss: 5.1216 | Batch Time: 0.850 Seconds | Accuracy: 0.0625
TRAIN 525/1038 | Loss: 5.9702 | Batch Time: 0.906 Seconds | Accuracy: 0.0000
TRAIN 526/1038 | Loss: 5.6133 | Batch Time: 0.831 Seconds | Accuracy: 0.0000
TRAIN 527/1038 | Loss: 5.5752 | Batch Time: 0.822 Seconds | Accuracy: 0.0000
TRAIN 528/1038 | Loss: 5.5500 | Batch Time: 0.781 Seconds | Accuracy: 0.0000
TRAIN 529/1038 | Loss: 5.5343 | Batch Time: 0.852 Seconds | Accuracy: 0.0000
TRAIN 530/1038 | Loss: 4.6446 | Batch Time: 0.930 Seconds | Accuracy: 0.1250
TRAIN 531/1038 | Loss: 5.6322 | Batch Time: 0.782 Seconds | Accuracy: 0.0000
TRAIN 532/1038 | Loss: 5.5993 | Batch Time: 0.818 Seconds | Accuracy: 0.0000
